genes,logFC,logCPM,PValue,FDR
YALI1_F38856g,0.57591166929326,5.49559664841113,3.60126378527999e-18,1.36193248606952e-17
YALI1_A05407g,0.491958152735249,6.3181052046573,3.61837675778392e-18,1.36760218840508e-17
YALI1_F34870g,-0.592454000308897,8.13563778557194,3.85325586271504e-18,1.45552394861081e-17
YALI1_E18961g,0.413974626391741,6.81576214753006,3.85569614502693e-18,1.45559301774787e-17
YALI1_E10587g,-0.432638646354752,8.90715237028481,4.13640065801091e-18,1.56065017219745e-17
YALI1_D03245g,0.872249631072467,3.60511135819728,4.2727542972884e-18,1.61115319935179e-17
YALI1_B22158g,-1.05724747160026,2.90465415415516,4.30135061377549e-18,1.6209882383182e-17
YALI1_E11289g,0.506057159113897,6.38602490714973,4.30895458093668e-18,1.62290532347428e-17
YALI1_E05446g,1.29459628884499,2.11362827213803,4.32025946780508e-18,1.62621325443124e-17
YALI1_C23472g,-0.414000544827843,6.24246305470433,4.35688127397472e-18,1.63904145009271e-17
YALI1_A21945g,0.42144997848852,6.34097534821626,4.37889020707212e-18,1.6463605863091e-17
YALI1_B14517g,-1.08606133151143,2.54295176121037,4.64958706525436e-18,1.74711756391376e-17
YALI1_F08650g,-1.66906392430277,1.35939512556037,4.68604521459276e-18,1.75979147022098e-17
YALI1_A09422g,-0.450436680288421,7.95971252989053,4.7416805110248e-18,1.7796481917979e-17
YALI1_E33642g,-0.519227723333965,5.6453586956516,4.978590186188e-18,1.86747815709949e-17
YALI1_A07290g,-0.520974569199723,8.09550084917424,4.9961488669822e-18,1.87297487757565e-17
YALI1_F11080g,0.419459434091113,7.15180323116965,5.03188979269064e-18,1.88527747723819e-17
YALI1_D19252g,-0.476073028507537,9.53130817295563,5.03985557721935e-18,1.88716543332813e-17
YALI1_B30036g,-0.929529636683343,4.31637204439342,5.04828929197574e-18,1.88922631193613e-17
YALI1_E34933g,-0.633538740374028,6.27859258778905,5.09700833482466e-18,1.90635207325693e-17
YALI1_E14535g,-0.4514630295991,5.32491407010581,5.14156267814525e-18,1.92190122601047e-17
YALI1_A02335g,4.77901118466362,5.76285012901064,5.21145960489254e-18,1.94689985703054e-17
YALI1_A14109g,0.548314633551898,5.20113274471752,5.60518029314211e-18,2.09277374233818e-17
YALI1_A00447g,1.04166034977636,2.63903180874467,5.64594069638637e-18,2.10677231541084e-17
YALI1_F06035g,0.428505501275855,7.99298604251629,5.77443335600056e-18,2.15347289065886e-17
YALI1_F33061g,0.64890409032063,6.52560388130898,6.01217441441114e-18,2.24083818636549e-17
YALI1_E25453g,0.442794541424829,6.87125907316366,6.15398574243945e-18,2.29236857696416e-17
YALI1_D35119g,0.364760565607768,6.99345869657756,6.44198336860451e-18,2.39826263052898e-17
YALI1_B28374g,0.635059025176433,4.50829297368269,6.62658719859417e-18,2.46556458491259e-17
YALI1_E25671g,-0.457335188771541,6.58774566801024,6.76214154548375e-18,2.514549520489e-17
YALI1_D02655g,-1.70509834665992,1.54616565435943,6.83950913940156e-18,2.5418533101361e-17
YALI1_B22549g,0.518090711576808,5.11488326871193,6.84881926837686e-18,2.54384715682569e-17
YALI1_F25254g,-0.442538232568911,8.04740083428527,6.92748263559747e-18,2.57158365194775e-17
YALI1_E03870g,0.4603477459385,6.27729797842772,6.99863656172605e-18,2.59650221806729e-17
YALI1_D17829g,0.98942564055536,5.31495367925986,7.15930107419464e-18,2.6545815598854e-17
YALI1_D18408g,-0.812570440504681,7.36517838332591,7.61088389587722e-18,2.8204011126791e-17
YALI1_E16026g,-0.445648733137828,7.59757069830882,7.86577821661718e-18,2.91318425851508e-17
YALI1_F14409g,0.455541613310271,6.05534697054435,8.00502234063403e-18,2.96232453117026e-17
YALI1_F33861g,0.446303426941317,7.97762140622808,8.00764835271364e-18,2.96232453117026e-17
YALI1_C07613g,-0.67513808262676,4.98371548398783,8.23065065915854e-18,3.04307542719348e-17
YALI1_E15629g,-1.08225597499093,2.7260523518758,8.54944122856675e-18,3.15912877030363e-17
YALI1_E22265g,-0.576864620755598,5.34350083390085,9.21691701616178e-18,3.40381906759514e-17
YALI1_E13011g,0.651419751888253,7.25272766891714,9.58498973498674e-18,3.53772259938148e-17
YALI1_D21986g,-0.678076091912596,6.48538994940248,9.92504414210955e-18,3.66113756454934e-17
YALI1_C04389g,-0.526001099241486,6.84953029645345,1.02347174918671e-17,3.77321088550939e-17
YALI1_B06489g,-0.650730712542964,4.8877637992156,1.17385104195131e-17,4.32513801057262e-17
YALI1_F26127g,0.407890438672032,5.94795774492028,1.17577338640378e-17,4.32974688494094e-17
YALI1_E02348g,0.568500782342855,5.55642870530085,1.27614864575037e-17,4.69669318938265e-17
YALI1_F26612g,0.4075449621285,6.00878242377053,1.29630502299191e-17,4.7681544713359e-17
YALI1_E30368g,-0.424130797013444,6.00877719437782,1.34257458624001e-17,4.93553074804764e-17
YALI1_B20577g,0.397643245781867,6.7117620774146,1.34753671042737e-17,4.95094969164426e-17
YALI1_B14645g,-0.600876740491341,4.86079108513039,1.36137634229815e-17,4.99894912023832e-17
YALI1_E02372g,0.481509391512502,5.4013946823647,1.37946735643968e-17,5.05971241830927e-17
YALI1_C04798g,0.481817106377715,6.65359109487768,1.37949355325492e-17,5.05971241830927e-17
YALI1_A16292g,-0.816857288742098,7.98953916620596,1.38997140188747e-17,5.09524479782284e-17
YALI1_B12993g,0.663078368393756,8.29470592292332,1.3982172835152e-17,5.12255968415115e-17
YALI1_F06466g,-0.660984017410215,5.55805421810362,1.50503657342208e-17,5.5107755964938e-17
YALI1_E13677g,-0.529667381960559,5.43284774264111,1.51140292458844e-17,5.53094554923171e-17
YALI1_F31070g,-0.678707350923192,5.15053930071508,1.52479154811158e-17,5.57677589462478e-17
YALI1_B10607g,0.498540849569166,8.15955476628353,1.53872929382764e-17,5.62456150034049e-17
YALI1_F12578g,0.600799970165802,6.20408337704163,1.60261425705701e-17,5.85476301954879e-17
YALI1_D12646g,0.549640707255813,5.46170412622929,1.60517807083809e-17,5.86080872070442e-17
YALI1_E39570g,-1.02130790402804,3.63794924713951,1.63610753553528e-17,5.97035732265505e-17
YALI1_D16809g,0.410834453438902,7.91049575457175,1.71632323759498e-17,6.25953180769933e-17
YALI1_E28964g,0.399539927521678,6.77440688235844,1.7355323169643e-17,6.3260103899298e-17
YALI1_C04962g,0.482610419343353,5.09393187204351,1.78819690474282e-17,6.514290193097e-17
YALI1_E08997g,0.426167158499765,9.06043188242169,1.83198801220989e-17,6.67005008623905e-17
YALI1_C19369g,-1.16052917840261,2.53006650120828,1.85221518991391e-17,6.73988913350164e-17
YALI1_E36540g,0.492738556768729,7.04109979307573,1.87011052608953e-17,6.8011690198676e-17
YALI1_F27237g,-0.441499289322721,7.98311405379611,1.98618264477647e-17,7.21922530638032e-17
YALI1_E38810g,0.51193053325803,8.02721372479166,2.035279587923e-17,7.39351142700141e-17
YALI1_D10102g,0.382226918028864,7.2105137975829,2.09065644498144e-17,7.59040132727495e-17
YALI1_E41251g,-1.49372927690906,8.17207834265103,2.21804371925409e-17,8.04836572974135e-17
YALI1_F06393g,-0.535003056190048,6.25287804602479,2.29573469977196e-17,8.3255890574407e-17
YALI1_F10900g,0.697068724519095,6.49229758038528,2.30309612920378e-17,8.34759069202135e-17
YALI1_E12454g,0.60301323075055,5.66355457793071,2.4632940088881e-17,8.92321335354519e-17
YALI1_E04790g,-0.386048130237319,6.9544721697013,2.59107562063907e-17,9.3808285243575e-17
YALI1_B09316g,-1.12802883674623,3.32160658221061,2.61726758513871e-17,9.47033747978362e-17
YALI1_E39128g,1.16615905395903,8.98478606210486,2.64234248673841e-17,9.5557063121084e-17
YALI1_F03803g,-0.597249040929665,10.1936499735009,2.89357800119653e-17,1.04584029998404e-16
YALI1_E39433g,-0.524610687733201,7.46402913847511,2.99533862415283e-17,1.08201363857353e-16
YALI1_E40032g,0.414311856906577,6.96386271551431,3.12719278725832e-17,1.12901114738195e-16
YALI1_B01065g,0.463487796159682,5.36782399166402,3.2922540420161e-17,1.18793811208281e-16
YALI1_C04553g,-1.42870872013093,3.07936869722104,3.40539345184942e-17,1.22807477502937e-16
YALI1_D16679g,0.508336063363377,6.00340035800547,3.42944958157864e-17,1.236058742427e-16
YALI1_B23622g,0.508600531750311,5.90303568233,3.62640331044279e-17,1.30631556121425e-16
YALI1_E39083g,0.429723182542328,7.92215775011646,3.63221501534911e-17,1.30767852702239e-16
YALI1_A12729g,0.489343708864464,5.49812515802211,3.63949370361417e-17,1.30956782371117e-16
YALI1_F25941g,-1.04849302008884,4.54878464635457,3.77209402828967e-17,1.35652327353106e-16
YALI1_A06594g,-0.37056305814775,6.52888658669722,3.81436150045636e-17,1.37095891610605e-16
YALI1_F19853g,0.460940703908327,6.69331410329112,3.90024472876274e-17,1.40104612874998e-16
YALI1_F05459g,0.571301916800262,5.36908612975347,4.19705553012151e-17,1.50682706337547e-16
YALI1_F38220g,1.51960274634098,3.26318003830981,4.26434871698863e-17,1.5301346982272e-16
YALI1_A11068g,-1.597594105775,1.49653488401703,4.37295256410371e-17,1.56823126436823e-16
YALI1_D08323g,-1.96517322443158,1.94982348393195,4.51412188202614e-17,1.61795763731543e-16
YALI1_F23529g,-0.714585370171083,4.55346231299886,5.43103576940634e-17,1.94551770228512e-16
YALI1_B18472g,-0.619412174618306,6.46856017793229,5.56087438335636e-17,1.9909227109318e-16
YALI1_A11355g,1.39713023508033,2.85559572463986,6.29811278486679e-17,2.25361993545067e-16
YALI1_E31592g,0.551985390947429,4.84767078853559,6.32631859046388e-17,2.2624571420583e-16
YALI1_D08648g,-1.7363974231908,1.11134019724332,6.38095239336888e-17,2.28073065590036e-16
YALI1_F23157g,0.474902551765162,6.38652278650053,6.41450214409861e-17,2.29145206787523e-16
YALI1_E00746g,0.406315918369132,6.57461620889122,6.43734758603229e-17,2.29833982473622e-16
YALI1_E30462g,-0.412677578662989,7.75280266425867,6.65445251782436e-17,2.37453845240351e-16
YALI1_E22207g,0.64543996268926,6.72832849359507,6.71284376535445e-17,2.39404959065296e-16
YALI1_E12496g,-0.412043650299418,6.62410235069599,6.89289491521846e-17,2.45690361599384e-16
YALI1_E28397g,2.56815127842654,1.45121922431311,7.01638056683798e-17,2.49953712126913e-16
YALI1_C23707g,-0.496151271908358,8.31472241403477,7.16653033840205e-17,2.55161720717926e-16
YALI1_F29987g,0.403865056494736,6.35162141459542,7.18867228322307e-17,2.55808823853324e-16
YALI1_F24401g,-0.409997323946625,5.88597957179723,7.27965619401404e-17,2.58903602531729e-16
YALI1_A02728g,0.381288951700499,6.38377364331378,7.44042878386209e-17,2.64475660409828e-16
YALI1_B07578g,-1.36526752858649,1.88797252596912,7.44604689154825e-17,2.64529533645747e-16
YALI1_E37895g,-0.418623681551396,5.7139607945415,7.62130879792743e-17,2.70606823397776e-16
YALI1_D10192g,-0.435442681327203,5.46545443584637,7.63009940791784e-17,2.7076984580217e-16
YALI1_F27529g,-0.721172188094991,4.30716449158199,7.95502497326554e-17,2.82145220173906e-16
YALI1_B14121g,-0.505556258468296,7.69362622624773,8.15452522584598e-17,2.89062004707283e-16
YALI1_E17243g,0.404617285565738,9.57798269465116,8.6357330424129e-17,3.05832509215838e-16
YALI1_B29037g,0.657207274513533,7.15145972872471,8.63711227174382e-17,3.05832509215838e-16
YALI1_F37234g,0.447362845202765,7.51364521638566,9.00490218804027e-17,3.1868062189069e-16
YALI1_E40144g,-0.509372579032399,5.27341315830814,9.60407886320428e-17,3.39608114356773e-16
YALI1_F09932g,-0.59743540098263,8.10405423138698,9.60678040612211e-17,3.39608114356773e-16
YALI1_B10145g,0.782355288190646,3.97346550333503,1.05625974006875e-16,3.73192482408947e-16
YALI1_F33754g,0.440820793385039,6.86948057348924,1.08068281455909e-16,3.81612419949452e-16
YALI1_B22372g,0.632701403256439,4.62484907124244,1.11709783875649e-16,3.94255438659103e-16
YALI1_E39306g,-0.385108017925624,6.04342284371721,1.16844454152711e-16,4.12151553816564e-16
YALI1_E29235g,0.533531892320447,5.61333127916125,1.32769668348302e-16,4.68069339261809e-16
YALI1_C32496g,0.3654191440993,6.59817198426652,1.47879123424658e-16,5.21051687345461e-16
YALI1_F39199g,0.406900210023838,8.44240435615591,1.506819745959e-16,5.30637559909537e-16
YALI1_C32106g,0.546320818757719,6.08922458782655,1.59346434553698e-16,5.60843782752316e-16
YALI1_B10582g,0.380998301261518,6.68349536671202,1.66449922119102e-16,5.85525967170743e-16
YALI1_B24672g,-1.01290163742915,3.12413746015632,1.72019758870953e-16,6.04789206761124e-16
YALI1_B05350g,0.435594045302976,7.02024041073269,1.72954947542053e-16,6.07745777521067e-16
YALI1_C30795g,-0.464805050582064,5.81740665890314,1.82879138672485e-16,6.42093079721033e-16
YALI1_D24649g,-0.406970975498487,6.63848069789659,1.82928813189755e-16,6.42093079721033e-16
YALI1_D13871g,0.423163946881004,6.11644395527357,1.86118546083354e-16,6.5268777275181e-16
YALI1_E16597g,-0.538036398452512,5.4025981149323,1.86149629976827e-16,6.5268777275181e-16
YALI1_D05956g,-0.540049119987383,7.07108523639086,1.87050116859506e-16,6.55488670385922e-16
YALI1_F15905g,-0.654416911266776,6.71507905296111,1.98309720975856e-16,6.94568756573777e-16
YALI1_E23899g,-0.359483686295564,6.18459936586052,2.07557054412407e-16,7.26562370711835e-16
YALI1_B13259g,0.979196974460408,2.76450470448338,2.08975574785321e-16,7.31131039726397e-16
YALI1_F01346g,-0.541763213598113,5.44611463528671,2.10827071059669e-16,7.37208760408215e-16
YALI1_F34779g,-0.38519050643577,5.86795134111496,2.20111501626089e-16,7.69256890235785e-16
YALI1_B21675g,0.42419685365622,8.86026437863037,2.22543184477914e-16,7.77333940148207e-16
YALI1_A22093g,-0.517197531945936,5.19183257791158,2.28008488853701e-16,7.95992818694457e-16
YALI1_C29529g,-1.05651544803457,2.4954718155068,2.46810519558705e-16,8.61165708936433e-16
YALI1_C09451g,-0.581314088089727,4.66081093737783,2.48607275531981e-16,8.66965772109365e-16
YALI1_F20589g,0.39435275387807,6.18745350354985,2.49318658961664e-16,8.68976601613412e-16
YALI1_E19314g,0.376448644616314,6.48786412778892,2.59382392032631e-16,9.03564378080176e-16
YALI1_C15964g,-0.611307083278006,10.8736403566704,2.60193710412861e-16,9.05901212063782e-16
YALI1_E38113g,0.461585712217847,6.54584306150225,2.71951956232655e-16,9.46328231941801e-16
YALI1_C09950g,0.44862893294829,9.50634610036432,2.85086512335881e-16,9.91498291014975e-16
YALI1_F09598g,0.373444131881803,5.94739590535772,3.11425877860523e-16,1.08251970913458e-15
YALI1_D28825g,-0.412584005144885,8.70174863182462,3.2491281893204e-16,1.12879194853114e-15
YALI1_C01993g,0.52975268274739,7.07435671679581,3.26273254775003e-16,1.13290788733937e-15
YALI1_F17103g,0.480059861412782,5.49488218628822,3.34824937042229e-16,1.16197588484838e-15
YALI1_D27599g,-0.496158696195011,5.30013516996502,3.55724033453978e-16,1.23384000414806e-15
YALI1_C17988g,0.402394539986274,6.6984162231144,3.6407557446543e-16,1.26212865814682e-15
YALI1_B08193g,0.443504073392194,6.88977371260523,3.67634861604444e-16,1.27378269082507e-15
YALI1_F10296g,0.966807651539394,3.57326619515493,3.81403584254118e-16,1.32077889971566e-15
YALI1_F03604g,-0.468572880936221,7.0275156366987,4.22695669435869e-16,1.46298533361378e-15
YALI1_D17970g,0.468942733929462,5.66682757342726,4.27579826298371e-16,1.47909587981325e-15
YALI1_D29523g,-0.669273987730674,4.37314927182199,4.35068546185751e-16,1.5041940942658e-15
YALI1_C04143g,-0.365492544456333,7.32623944091298,4.58884396912237e-16,1.58568413252417e-15
YALI1_F27686g,0.349097295095747,6.82587508566337,4.65773473454426e-16,1.6086274005539e-15
YALI1_E04023g,-0.764868476596436,4.75430556209341,4.86312034605078e-16,1.6786616697717e-15
YALI1_C15687g,-0.733407772192487,6.33908376437124,5.02268714702781e-16,1.73281362889434e-15
YALI1_F10616g,-0.751765343333731,3.95588130972569,5.03340689144692e-16,1.73558329604544e-15
YALI1_F07655g,-0.439289729289641,5.9674789685868,5.07263905143628e-16,1.74817619474405e-15
YALI1_F34051g,0.352276775586863,6.22900890534667,5.08197186078808e-16,1.75045697427145e-15
YALI1_A02263g,-0.445582943380636,7.34562096376151,5.34901352491929e-16,1.84145430905924e-15
YALI1_F37627g,1.93013156155819,2.34497452256948,5.37098977326386e-16,1.84803319413049e-15
YALI1_A17622g,0.397171294757427,6.49311838741464,5.46806266009454e-16,1.88043029505544e-15
YALI1_D34785g,-0.425255659223576,8.4565713668877,5.53877454049555e-16,1.90373231541126e-15
YALI1_E15718g,-0.403038726487046,7.46126773167614,5.61726621464578e-16,1.92968207522834e-15
YALI1_A19829g,0.458970806973832,6.77114925153064,6.42687545116198e-16,2.20662901539364e-15
YALI1_C00422g,-0.402684158673447,6.85104999876054,6.53547387705077e-16,2.24272142412046e-15
YALI1_F32002g,0.503988397520453,5.81532435843078,6.91361800670344e-16,2.37122387804382e-15
YALI1_E30400g,-0.405707112673685,7.26868031135903,6.98744381992545e-16,2.39527048117381e-15
YALI1_E27144g,0.440705854002646,7.37065560794584,7.37817391972206e-16,2.52786745134792e-15
YALI1_E03387g,-0.461927759294299,7.76657392983531,7.835349772479e-16,2.68307675692749e-15
YALI1_F38450g,-0.399834744140825,6.10367551456648,7.92684980173211e-16,2.71296855210025e-15
YALI1_E25617g,-0.402122575696711,6.29894970724976,8.11140841754194e-16,2.77466108627642e-15
YALI1_C33314g,0.417534315664168,6.99959729751704,8.23343047129236e-16,2.81490772422551e-15
YALI1_E19620g,-1.5251243936551,1.79415618060959,8.39544744179635e-16,2.86877822494451e-15
YALI1_B14187g,0.49681922443178,7.44134736334503,8.58500970137017e-16,2.93199907597642e-15
YALI1_F29395g,-1.48623355321048,7.41622184760882,8.67145459721887e-16,2.95995443318514e-15
YALI1_B27857g,-0.675939158247086,3.81001783603384,9.36055843647491e-16,3.19348575652858e-15
YALI1_F31135g,0.415805749059853,5.88041860633098,9.54964065056226e-16,3.25627091035566e-15
YALI1_C23548g,0.463865349264046,5.77550670136956,1.10435671618518e-15,3.76368504543448e-15
YALI1_E05416g,0.785908980449054,4.52763340102863,1.11598423510462e-15,3.80130287794749e-15
YALI1_D32812g,0.589033459623166,5.40416337449077,1.15277188516781e-15,3.92453701983211e-15
YALI1_B05971g,0.515073745886916,5.77327513677269,1.15386156793997e-15,3.92617382062106e-15
YALI1_D12050g,-0.72440735598165,6.37958613359561,1.19542547830756e-15,4.06545542411768e-15
YALI1_A02974g,0.546323628464561,5.58979459319632,1.22688244445248e-15,4.17023616332608e-15
YALI1_E03039g,-0.368244002326352,7.02235110685489,1.23061409428883e-15,4.18071637511821e-15
YALI1_C10860g,0.399226445299736,7.92186718149975,1.24534755042019e-15,4.22854186682958e-15
YALI1_C33152g,-0.438542179267997,10.9217490260792,1.26134499280732e-15,4.28060658611665e-15
YALI1_E15939g,-0.477906512240991,6.02383790933274,1.27257456656366e-15,4.31644440042214e-15
YALI1_F21426g,-0.475692390674671,8.40321552423876,1.2890748997438e-15,4.37011301448372e-15
YALI1_C17519g,0.846368881879603,4.31293130951869,1.34749309995694e-15,4.56575696716885e-15
YALI1_A13100g,-0.411834716262983,7.71052551032136,1.37859555713068e-15,4.66868915566103e-15
YALI1_C05372g,-0.406724104439289,6.51294596155048,1.43107008535703e-15,4.84385297132922e-15
YALI1_F32010g,0.460791549198489,8.22415544841338,1.4733666529868e-15,4.98440093308442e-15
YALI1_D32369g,-0.847473733050161,8.52204636525973,1.48226671217692e-15,5.01188031469153e-15
YALI1_C28611g,-0.723989742243038,3.85186458309017,1.51652712914131e-15,5.12503507793666e-15
YALI1_F14374g,0.448117575214935,5.78118873351502,1.54879516341939e-15,5.23134165203156e-15
YALI1_F09345g,-0.441256205773121,5.48660490523625,1.57478467360255e-15,5.31634113894726e-15
YALI1_E07508g,0.406493687823073,6.06989479928185,1.58488550050797e-15,5.34764087246228e-15
YALI1_A08126g,-1.87893883908367,1.06583428965196,1.60782724688246e-15,5.42221238906806e-15
